accuracy,id,lat,lng,speed,time,type,state,stepCount
55.6,0,37.510364,126.647880,0.00,1693043397000,START,AUTOMOBILE,9
57.0,0,37.507775,126.645932,0.00,1693043525000,STOP,AUTOMOBILE,9
57.0,0,37.507775,126.645932,0.00,1693047983142,END,,0
